53	0	6688	0
53	0	12513	0
53	0	10086	0
53	0	3496	0
53	0	32491	0
53	0	74801	1
53	0	15477	0
53	0	9781	0
53	0	4792	0
53	0	50557	0
53	0	3647	0
22	0	6496	1
22	0	2690	1
22	0	4130	1
22	0	3331	1
22	0	6475	1
22	0	76108	1
22	0	43248	0
22	0	11888	0
22	0	44849	0
22	0	10260	0
22	0	30519	0
22	0	3575	0
22	0	9464	0
22	0	63195	0
22	0	10527	0
99	0	29376	1
99	0	4737	1
99	0	35714	0
99	0	11844	0
99	0	71943	0
99	0	25543	1
99	0	15050	0
99	0	9486	0
99	0	25551	1
99	0	2703	0
99	0	5969	1
99	0	71954	0
99	0	65239	0
99	0	47959	0
99	0	8152	0
99	0	10906	0
99	0	31782	0
99	0	25836	1
99	0	9390	0
99	0	3182	0
99	0	7855	0
99	0	12403	0
99	0	8885	0
99	0	3257	0
99	0	36153	1
99	0	11579	0
99	0	8189	1
99	0	11966	0
41	0	10065	2
41	0	37618	1
41	0	37075	1
41	0	37637	1
41	0	37254	1
41	0	37654	1
41	0	36279	1
41	0	37401	1
41	0	37802	1
41	0	32654	2
41	0	37727	1
229	0	1217	0
229	0	1218	0
229	0	41989	0
229	0	3527	0
229	0	45448	0
229	0	3529	0
229	0	87884	0
229	0	1615	0
229	0	3026	0
229	0	11925	0
229	0	14486	1
229	0	13594	0
229	0	4379	0
229	0	3548	0
229	0	53788	0
229	0	81119	0
229	0	12127	0
229	0	15011	1
229	0	12262	0
229	0	42282	0
229	0	3244	0
229	0	77678	0
229	0	4594	0
229	0	3059	0
229	0	30325	0
229	0	2809	0
229	0	31870	0
3	0	69029	1
3	0	10215	1
3	0	8935	1
3	0	8872	0
3	0	55432	0
3	0	15144	0
3	0	47945	1
3	0	6762	1
3	0	48011	1
3	0	7247	1
3	0	25039	1
3	0	75470	1
3	0	25104	1
3	0	48018	1
3	0	48020	1
3	0	6520	1
3	0	6969	1
3	0	26426	0
3	0	75802	1
3	0	76092	1
3	0	25054	1
3	0	8990	1
3	0	47966	1
3	0	2175	0
65	0	53632	0
65	0	11459	0
65	0	45380	0
65	0	3914	0
65	0	81037	0
65	0	9489	0
65	0	2646	0
65	0	44189	0
65	0	40798	0
65	0	42848	0
65	0	12513	0
65	0	62306	0
65	0	11426	0
65	0	47972	0
65	0	43944	0
65	0	54313	0
65	0	9517	1
65	0	11694	0
65	0	53744	0
65	0	5872	0
65	0	5873	0
65	0	32500	0
65	0	46454	0
65	0	50487	0
65	0	32505	0
65	0	11453	0
65	0	32509	0
65	0	34302	0
130	0	61888	0
130	0	55264	0
130	0	61922	0
130	0	41026	0
130	0	2242	0
130	0	28004	0
130	0	26278	0
130	0	28263	0
130	0	34151	0
130	0	7784	0
130	0	8012	0
130	0	55282	0
130	0	24502	0
130	0	69593	0
130	0	62010	0
130	0	11228	1
130	0	11453	0
130	0	33758	0
1046	0	50916	0
1046	0	34760	2
1046	0	41833	2
1046	0	11050	2
1046	0	9165	0
1046	0	4654	2
1046	0	34799	2
1046	0	42001	0
1046	0	72626	2
1046	0	23924	0
1046	0	2165	0
1046	0	3253	2
1046	0	11894	2
1046	0	34936	2
1046	0	11737	2
1046	0	74875	2
1046	0	55899	2
1046	0	11135	2
1125	0	87296	0
1125	0	14530	0
1125	0	14084	0
1125	0	49416	0
1125	0	80850	0
1125	0	27987	0
1125	0	13907	0
1125	0	43031	0
1125	0	3736	0
1125	0	2521	0
1125	0	13275	0
1125	0	21532	0
1125	0	5918	0
1125	0	1886	0
1125	0	49826	0
1125	0	14822	2
1125	0	16038	0
1125	0	5990	0
1125	0	63272	0
1125	0	16045	0
1125	0	27823	0
1125	0	16048	0
1125	0	44016	0
1125	0	50	0
1125	0	51	0
1125	0	62390	0
1125	0	15736	0
1125	0	77304	0
1125	0	2556	0
1125	0	16061	0
1073	0	1952	0
1073	0	5412	2
1073	0	15812	0
1073	0	11912	0
1073	0	8491	0
1073	0	7340	0
1073	0	71343	0
1073	0	3472	0
1073	0	1905	0
1073	0	4625	1
1073	0	7378	0
1073	0	3635	1
1073	0	1907	0
1073	0	75509	0
1073	0	4821	0
1073	0	74551	0
1073	0	4630	0
1073	0	6810	0
1073	0	3642	0
1073	0	3741	0
1073	0	3487	0
1090	0	13568	2
1090	0	32546	0
1090	0	15014	1
1090	0	14921	0
1090	0	13577	0
1090	0	13290	0
1090	0	13582	1
1090	0	14735	0
1090	0	13263	0
1090	0	30675	0
1090	0	15092	0
1090	0	13622	0
1090	0	32537	0
1090	0	14491	0
1090	0	14364	0
1074	0	13568	0
1074	0	76256	0
1074	0	87296	0
1074	0	14530	0
1074	0	30755	0
1074	0	63267	0
1074	0	15014	0
1074	0	47942	0
1074	0	69094	0
1074	0	13290	2
1074	0	13997	0
1074	0	11214	0
1074	0	80850	0
1074	0	47956	0
1074	0	2521	0
1074	0	77304	0
1074	0	5918	0
1074	0	74878	0
1058	0	10944	2
1058	0	33282	0
1058	0	11718	2
1058	0	12299	0
1058	0	10959	0
1058	0	29840	2
1058	0	11473	0
1058	0	86165	0
1058	0	45590	1
1058	0	29592	2
1058	0	1627	1
1058	0	86170	0
1058	0	11104	0
1058	0	69283	2
1058	0	46822	1
1058	0	9963	1
1058	0	11435	0
1058	0	30188	1
1058	0	30252	1
1058	0	11377	2
1058	0	34737	0
1058	0	11123	1
1058	0	29752	1
1058	0	68219	0
1058	0	6270	1
1219	0	9185	0
1219	0	1986	1
1219	0	40931	0
1219	0	26500	1
1219	0	85767	1
1219	0	12104	1
1219	0	11081	1
1219	0	11275	1
1219	0	7787	1
1219	0	87917	0
1219	0	15469	1
1219	0	45361	1
1219	0	69232	0
1219	0	4594	0
1219	0	65554	0
1219	0	5652	0
1219	0	50199	1
1219	0	25048	1
1219	0	9080	0
1219	0	11258	1
1219	0	7802	1
1219	0	25119	1
1185	0	65632	0
1185	0	4643	0
1185	0	87109	0
1185	0	41220	1
1185	0	87460	1
1185	0	8870	0
1185	0	32327	0
1185	0	51079	0
1185	0	28647	1
1185	0	85798	0
1185	0	2056	0
1185	0	32266	0
1185	0	53002	0
1185	0	51756	0
1185	0	11981	2
1185	0	87310	0
1185	0	55186	0
1185	0	50610	0
1185	0	85779	0
1185	0	85783	0
1185	0	87290	0
1185	0	28543	0
1170	0	10436	2
1170	0	12165	1
1170	0	12299	1
1170	0	46732	0
1170	0	2444	0
1170	0	11085	0
1170	0	29390	0
1170	0	44814	0
1170	0	43154	0
1170	0	7124	0
1170	0	10069	0
1170	0	44694	0
1170	0	30550	0
1170	0	50519	0
1170	0	45592	0
1170	0	7962	0
1170	0	26339	0
1170	0	47149	0
1170	0	15150	0
1170	0	45552	0
1170	0	11376	0
1170	0	15730	0
1170	0	7604	0
1170	0	55476	0
1170	0	2932	0
1170	0	9461	0
1170	0	13759	0
1170	0	44159	0
1160	0	2048	2
1160	0	68037	0
1160	0	2567	1
1160	0	8266	2
1160	0	2155	1
1160	0	2124	1
1160	0	10252	0
1160	0	1998	1
1160	0	12175	1
1160	0	68014	1
1160	0	2065	1
1160	0	12148	1
1160	0	24085	1
1160	0	2263	1
1160	0	6520	0
1160	0	2137	1
1160	0	2171	1
1160	0	75098	1
1160	0	2270	1
1160	0	68095	1
1160	0	2079	1
1160	0	24319	1
1153	0	4736	0
1153	0	9988	2
1153	0	10949	2
1153	0	9991	2
1153	0	46568	2
1153	0	3688	0
1153	0	9994	1
1153	0	41515	0
1153	0	66282	0
1153	0	23403	1
1153	0	34732	0
1153	0	23373	1
1153	0	63245	0
1153	0	11155	2
1153	0	9748	2
1153	0	69211	2
1153	0	33917	0
1153	0	75391	2
1108	0	2403	0
1108	0	2211	0
1108	0	80837	0
1108	0	24036	0
1108	0	8260	0
1108	0	15173	1
1108	0	15174	2
1108	0	15175	1
1108	0	15176	0
1108	0	11849	0
1108	0	5450	0
1108	0	8330	0
1108	0	15186	0
1108	0	15187	0
1108	0	24054	0
1108	0	15191	0
1108	0	15192	2
1108	0	2203	0
1064	0	3424	2
1064	0	3585	2
1064	0	9538	2
1064	0	8611	2
1064	0	76983	2
1064	0	45401	2
1064	0	70875	0
1064	0	76282	0
1064	0	74154	0
1064	0	76557	0
1064	0	70924	1
1064	0	8239	1
1199	0	46272	1
1199	0	2593	0
1199	0	65856	0
1199	0	36514	0
1199	0	43490	0
1199	0	15812	0
1199	0	10500	0
1199	0	50695	0
1199	0	50697	0
1199	0	77515	0
1199	0	30859	0
1199	0	71343	0
1199	0	11694	1
1199	0	10513	0
1199	0	34737	1
1199	0	2417	0
1199	0	88280	1
1199	0	11193	1
1199	0	11578	0
1199	0	32059	0
1199	0	34715	0
1199	0	32543	0
1213	0	10181	1
1213	0	46345	0
1213	0	11146	1
1213	0	77643	0
1213	0	46410	0
1213	0	6410	0
1213	0	77450	1
1213	0	89037	0
1213	0	68432	0
1213	0	77904	1
1213	0	2708	2
1213	0	63195	0
1213	0	63197	0
1213	0	77345	1
1213	0	77856	1
1213	0	1960	0
1213	0	44009	1
1213	0	69994	0
1213	0	31986	0
1213	0	10162	0
1213	0	75637	0
1213	0	29942	0
1213	0	63161	0
1213	0	5881	0
1213	0	11386	0
1213	0	89086	0
1196	0	8256	1
1196	0	7872	0
1196	0	70148	2
1196	0	7302	1
1196	0	54472	0
1196	0	10121	0
1196	0	64907	0
1196	0	47182	0
1196	0	7185	1
1196	0	76755	0
1196	0	76502	0
1196	0	70168	2
1196	0	47962	0
1196	0	6877	1
1196	0	7905	0
1196	0	28961	0
1196	0	73703	0
1196	0	53741	0
1196	0	47985	0
1196	0	9013	1
1196	0	8504	1
1196	0	29112	0
1196	0	75069	0
1196	0	7358	1
1196	0	7039	1
1124	0	71427	2
1124	0	9156	0
1124	0	46345	1
1124	0	11849	1
1124	0	77643	0
1124	0	46410	0
1124	0	77450	0
1124	0	75018	0
1124	0	11661	0
1124	0	68432	1
1124	0	3794	1
1124	0	11220	0
1124	0	68693	1
1124	0	33237	1
1124	0	30999	1
1124	0	63258	1
1124	0	50907	1
1124	0	79197	1
1124	0	48476	0
1124	0	4254	0
1124	0	77345	0
1124	0	28320	0
1124	0	71458	1
1124	0	63142	1
1124	0	72681	0
1124	0	86324	1
1124	0	33848	1
1124	0	72634	0
1124	0	4220	1
1124	0	30972	1
1124	0	2687	0
1124	0	11391	0
1173	0	12096	0
1173	0	12097	0
1173	0	37003	0
1173	0	7819	2
1173	0	86858	0
1173	0	81295	1
1173	0	88399	0
1173	0	81681	0
1173	0	50002	0
1173	0	12242	0
1173	0	63826	2
1173	0	12243	0
1173	0	7966	0
1173	0	63839	0
1173	0	12192	0
1173	0	12131	0
1173	0	12196	0
1173	0	8042	2
1173	0	86702	0
1173	0	3312	2
1173	0	4531	0
1173	0	86776	0
1173	0	76283	0
1173	0	8828	0
1173	0	35519	2
1055	0	47490	0
1055	0	33155	0
1055	0	10438	0
1055	0	10439	0
1055	0	70150	0
1055	0	33160	0
1055	0	10442	0
1055	0	10446	0
1055	0	13715	1
1055	0	33881	0
1055	0	38107	0
1055	0	11229	0
1055	0	14430	1
1055	0	55200	0
1055	0	2144	0
1055	0	21537	0
1055	0	12515	2
1055	0	13990	0
1055	0	12518	0
1055	0	33515	0
1055	0	65455	0
1055	0	4594	0
1055	0	54200	0
1055	0	33145	0
1055	0	7994	0
1055	0	30651	0
1055	0	32508	0
1055	0	33149	0
1055	0	61566	0
1062	0	69825	0
1062	0	13379	1
1062	0	13765	0
1062	0	3847	0
1062	0	9097	0
1062	0	8970	0
1062	0	14352	1
1062	0	24336	0
1062	0	10737	0
1062	0	31186	0
1062	0	69526	0
1062	0	14750	2
1062	0	76095	0
1062	0	14751	2
1019	0	15173	1
1019	0	15174	1
1019	0	15014	0
1019	0	15175	1
1019	0	15176	1
1019	0	9449	0
1019	0	4362	0
1019	0	15186	2
1019	0	15187	1
1019	0	43444	0
1019	0	15191	1
1019	0	599	0
1019	0	15192	1
1028	0	6274	1
1028	0	33285	1
1028	0	33286	1
1028	0	33288	1
1028	0	68745	1
1028	0	68490	1
1028	0	68493	1
1028	0	33297	1
1028	0	2645	0
1028	0	11228	0
1028	0	10657	1
1028	0	53986	0
1028	0	64233	1
1028	0	33259	1
1028	0	8940	1
1028	0	63150	2
1028	0	41454	1
1028	0	4785	0
1028	0	55282	0
1028	0	33268	1
1028	0	12406	0
1028	0	5752	1
1028	0	6970	1
1028	0	64508	1
1028	0	2430	1
1179	0	11810	2
1179	0	63844	0
1179	0	51720	0
1179	0	63887	0
1179	0	11791	2
1179	0	38033	0
1179	0	41076	2
1179	0	12120	0
1179	0	75097	0
1179	0	11834	0
1179	0	12218	0
1179	0	12250	0
1179	0	11962	0
1179	0	11803	0
1179	0	35675	0
1179	0	11485	0
1179	0	24063	0
1097	0	51136	0
1097	0	12513	2
1097	0	40769	0
1097	0	40802	0
1097	0	14471	0
1097	0	10825	0
1097	0	13579	0
1097	0	13611	0
1097	0	14924	0
1097	0	50989	0
1097	0	15054	0
1097	0	87571	0
1097	0	40693	0
1097	0	8984	0
1097	0	40797	0
1036	0	12513	0
1036	0	15681	0
1036	0	76256	0
1036	0	15781	0
1036	0	12518	0
1036	0	4711	0
1036	0	10280	1
1036	0	24175	1
1036	0	8880	1
1036	0	42001	0
1036	0	4594	0
1036	0	42322	1
1036	0	53779	0
1036	0	8468	0
1036	0	6100	0
1036	0	24086	1
1036	0	2806	1
1036	0	15767	0
1036	0	2999	0
1036	0	24185	1
1036	0	10553	0
1036	0	11258	0
1036	0	2206	1
1036	0	2175	1
1159	0	7872	1
1159	0	10496	1
1159	0	1665	2
1159	0	37378	0
1159	0	44484	0
1159	0	31882	0
1159	0	35851	0
1159	0	36364	0
1159	0	8013	0
1159	0	36877	0
1159	0	5454	0
1159	0	11214	0
1159	0	32015	0
1159	0	3283	0
1159	0	76256	0
1159	0	35626	0
1159	0	74795	0
1159	0	9261	0
1159	0	36335	0
1159	0	36399	0
1159	0	36400	0
1159	0	4594	0
1159	0	86451	0
1159	0	11255	0
1159	0	5879	0
1159	0	15930	0
1159	0	32254	0
1159	0	10239	1
1180	0	2243	2
1180	0	24005	2
1180	0	28933	0
1180	0	28742	0
1180	0	28617	0
1180	0	28554	0
1180	0	87275	0
1180	0	55692	0
1180	0	28748	0
1180	0	55693	0
1180	0	12398	0
1180	0	28622	0
1180	0	71732	0
1180	0	28693	0
1180	0	65527	0
1180	0	28697	0
1180	0	74104	0
1180	0	11418	2
1180	0	28603	1
1180	0	28636	0
1180	0	46876	0
1180	0	12509	0
1180	0	28863	0
1023	0	13283	2
1023	0	13347	2
1023	0	4708	0
1023	0	13252	0
1023	0	14277	2
1023	0	15270	0
1023	0	76651	0
1023	0	7371	0
1023	0	13356	0
1023	0	13997	0
1023	0	4078	0
1023	0	16047	0
1023	0	4079	0
1023	0	10768	1
1023	0	13907	0
1023	0	14324	2
1023	0	4086	0
1023	0	4728	0
1023	0	1593	0
1023	0	40730	0
1023	0	1116	0
1011	0	2976	1
1011	0	5315	0
1011	0	3620	1
1011	0	1828	0
1011	0	48038	1
1011	0	53766	0
1011	0	54472	0
1011	0	15729	1
1011	0	53810	2
1011	0	15636	0
1011	0	31992	1
1011	0	48027	0
1011	0	53790	1
1011	0	48031	0
1011	0	43391	1
1053	0	15234	2
1053	0	45666	1
1053	0	45890	0
1053	0	32867	0
1053	0	48707	0
1053	0	13255	2
1053	0	13289	0
1053	0	5897	0
1053	0	28682	0
1053	0	11628	1
1053	0	69645	0
1053	0	11565	1
1053	0	55693	0
1053	0	28622	0
1053	0	8526	0
1053	0	561	0
1053	0	14488	0
1053	0	29307	0
1053	0	45691	0
1053	0	29213	0
1053	0	9087	0
1053	0	28863	0
1022	0	2497	1
1022	0	5345	2
1022	0	2626	1
1022	0	38277	2
1022	0	2505	1
1022	0	48682	1
1022	0	1770	2
1022	0	1709	2
1022	0	1775	1
1022	0	48848	1
1022	0	32400	1
1022	0	2482	1
1022	0	2291	1
1022	0	5235	2
1022	0	74130	1
1022	0	48884	1
1022	0	5303	2
1022	0	2332	1
1089	0	44867	0
1089	0	6407	2
1089	0	11464	1
1089	0	9418	0
1089	0	9421	0
1089	0	11214	0
1089	0	29840	1
1089	0	9425	0
1089	0	30162	1
1089	0	28693	0
1089	0	16021	0
1089	0	45590	2
1089	0	29592	1
1089	0	3226	0
1089	0	42204	0
1089	0	76256	0
1089	0	5860	1
1089	0	46822	1
1089	0	75046	0
1089	0	11240	1
1089	0	5993	1
1089	0	9963	2
1089	0	47980	0
1089	0	10861	2
1089	0	11123	1
1089	0	6206	1
1089	0	3071	1
1041	0	38400	0
1041	0	50625	0
1041	0	38082	1
1041	0	23364	2
1041	0	10180	1
1041	0	23366	0
1041	0	11271	1
1041	0	11532	1
1041	0	63248	1
1041	0	49360	1
1041	0	88534	0
1041	0	5847	1
1041	0	6615	0
1041	0	4124	1
1041	0	1056	1
1041	0	61536	1
1041	0	55459	1
1041	0	11749	1
1041	0	11440	1
1041	0	63601	1
1041	0	34225	1
1041	0	65524	1
1041	0	4789	1
1041	0	15477	2
1041	0	75000	0
1041	0	64061	1
1130	0	7878	2
1130	0	7881	2
1130	0	73800	1
1130	0	9866	2
1130	0	8074	2
1130	0	7887	2
1130	0	73681	2
1130	0	8082	2
1130	0	7894	2
1130	0	8088	2
1130	0	31072	2
1130	0	7842	2
1130	0	8104	2
1130	0	7850	2
1130	0	7851	2
1130	0	8044	2
1130	0	8046	2
1130	0	73582	2
1130	0	8047	2
1130	0	8051	2
1130	0	8054	2
1130	0	8059	2
1130	0	26172	2
1130	0	8061	2
1130	0	31359	2
1003	0	69121	0
1003	0	1665	1
1003	0	51841	0
1003	0	32515	2
1003	0	8392	2
1003	0	75337	1
1003	0	9166	0
1003	0	8528	0
1003	0	86288	1
1003	0	1681	0
1003	0	74902	2
1003	0	76504	2
1003	0	11225	0
1003	0	12513	0
1003	0	34215	2
1003	0	3367	1
1003	0	65511	0
1003	0	6888	1
1003	0	74795	0
1003	0	65324	0
1003	0	32497	2
1003	0	4594	1
1003	0	5686	0
1003	0	5879	0
1003	0	32507	2
1003	0	76282	2
1003	0	3647	1
1065	0	13349	2
1065	0	11846	0
1065	0	4935	0
1065	0	5543	0
1065	0	41096	0
1065	0	1899	0
1065	0	1900	0
1065	0	5036	0
1065	0	1901	0
1065	0	14509	2
1065	0	13997	0
1065	0	1902	0
1065	0	5362	0
1065	0	4916	0
1065	0	12213	0
1065	0	4918	0
1065	0	4922	0
1065	0	12347	0
1065	0	14013	0
1065	0	71964	0
1065	0	5023	0
1149	0	9248	2
1149	0	63329	1
1149	0	13633	2
1149	0	38881	0
1149	0	47331	2
1149	0	49221	2
1149	0	4069	2
1149	0	14503	1
1149	0	34762	2
1149	0	3370	1
1149	0	10128	2
1149	0	2513	1
1149	0	86419	2
1149	0	10452	1
1149	0	3221	2
1149	0	11733	1
1149	0	86297	2
1149	0	74872	1
1149	0	41758	2
1175	0	42049	0
1175	0	46275	2
1175	0	9091	1
1175	0	6982	1
1175	0	4743	1
1175	0	14919	0
1175	0	8493	0
1175	0	11698	2
1175	0	74834	0
1175	0	14195	0
1175	0	2868	1
1175	0	9781	0
1175	0	15095	1
1175	0	69526	1
1175	0	9881	0
1175	0	14011	2
1175	0	15004	1
1175	0	15007	1
1236	0	6820	0
1236	0	41190	0
1236	0	81128	0
1236	0	5674	0
1236	0	7083	0
1236	0	8300	0
1236	0	4720	0
1236	0	11794	2
1236	0	6196	0
1236	0	9429	0
1236	0	33624	0
1236	0	10425	0
1236	0	41146	2
1236	0	3291	0
1236	0	75130	0
1236	0	3677	0
1236	0	5758	0
1099	0	68257	0
1099	0	14977	1
1099	0	14308	2
1099	0	53765	0
1099	0	7815	0
1099	0	68398	0
1099	0	68113	0
1099	0	68115	0
1099	0	68404	0
1099	0	68119	0
1099	0	68344	0
1099	0	13339	1
1099	0	68250	0
1099	0	89053	0
1099	0	56222	0
1137	0	66305	2
1137	0	5282	0
1137	0	34340	0
1137	0	13284	0
1137	0	77476	0
1137	0	65319	2
1137	0	77451	0
1137	0	10507	0
1137	0	4684	0
1137	0	65455	0
1137	0	14417	0
1137	0	4594	0
1137	0	4627	1
1137	0	51667	0
1137	0	10548	0
1137	0	23284	0
1137	0	26484	0
1137	0	10357	0
1137	0	65461	0
1137	0	10614	0
1137	0	41465	0
1137	0	1756	0
1137	0	4797	1
1137	0	77854	0
1223	0	21152	2
1223	0	32449	2
1223	0	613	2
1223	0	29318	2
1223	0	5062	2
1223	0	28519	2
1223	0	4938	2
1223	0	32460	2
1223	0	32368	2
1223	0	5040	2
1223	0	32274	2
1223	0	1748	2
1223	0	31702	2
1223	0	32312	2
1223	0	32473	2
1223	0	4893	2
1223	0	32479	2
1223	0	5279	2
1004	0	15748	2
1004	0	74375	2
1004	0	8263	0
1004	0	15753	2
1004	0	15634	2
1004	0	15636	2
1004	0	15767	2
1004	0	15641	2
1004	0	15642	2
1004	0	15779	2
1004	0	15715	2
1004	0	8612	2
1004	0	15784	2
1004	0	15786	2
1004	0	7917	1
1004	0	74289	2
1004	0	15729	2
1004	0	31986	0
1004	0	15730	2
1004	0	87346	0
1004	0	74292	2
1004	0	74296	2
1004	0	15737	2
1004	0	10237	0
1004	0	35519	1
1157	0	53634	0
1157	0	14530	0
1157	0	36290	0
1157	0	14277	0
1157	0	37767	0
1157	0	77451	2
1157	0	53642	0
1157	0	37898	0
1157	0	7951	2
1157	0	14162	0
1157	0	14163	0
1157	0	6869	0
1157	0	77531	1
1157	0	66330	0
1157	0	85789	1
1157	0	12513	0
1157	0	11106	1
1157	0	77540	2
1157	0	77476	2
1157	0	77481	2
1157	0	16047	0
1157	0	8882	0
1157	0	4594	0
1157	0	9140	0
1157	0	16055	0
1157	0	56183	0
1157	0	21495	0
1157	0	16058	0
1157	0	46268	2
1157	0	54590	0
1157	0	79486	0
1095	0	47490	0
1095	0	10438	0
1095	0	10439	0
1095	0	70150	0
1095	0	10442	0
1095	0	10446	0
1095	0	38107	0
1095	0	11229	0
1095	0	55200	0
1095	0	2144	0
1095	0	21536	0
1095	0	21537	0
1095	0	21538	0
1095	0	12515	2
1095	0	21539	0
1095	0	12516	0
1095	0	21541	0
1095	0	13990	0
1095	0	12518	0
1095	0	21542	0
1095	0	21544	0
1095	0	21545	0
1095	0	4594	0
1095	0	7994	0
1095	0	32508	0
1095	0	61566	0
1076	0	69569	1
1076	0	11333	1
1076	0	8454	2
1076	0	23366	0
1076	0	69255	0
1076	0	16073	0
1076	0	75464	0
1076	0	77450	0
1076	0	11342	0
1076	0	11150	0
1076	0	5776	0
1076	0	7312	0
1076	0	49360	0
1076	0	76308	0
1076	0	23382	0
1076	0	3478	0
1076	0	1056	0
1076	0	16034	0
1076	0	13283	0
1076	0	10919	0
1076	0	1966	0
1076	0	46766	0
1076	0	24751	0
1076	0	4789	0
1076	0	45559	0
1076	0	10296	0
1076	0	75706	2
1076	0	68862	0
1078	0	7617	1
1078	0	7939	0
1078	0	48707	0
1078	0	8163	0
1078	0	48485	0
1078	0	76742	2
1078	0	3786	2
1078	0	47981	2
1078	0	32301	1
1078	0	38863	1
1078	0	76752	2
1078	0	3185	0
1078	0	32245	2
1078	0	5686	1
1078	0	63223	2
1078	0	30554	2
1078	0	8187	1
1078	0	15803	0
1078	0	76282	0
1078	0	42459	0
1078	0	47164	0
1078	0	34301	1
1078	0	47133	1
122	0	32448	0
122	0	2848	0
122	0	4482	0
122	0	13284	0
122	0	3365	0
122	0	32327	0
122	0	3079	0
122	0	24711	0
122	0	5262	0
122	0	14417	0
122	0	24689	0
122	0	46035	0
122	0	41941	0
122	0	44405	0
122	0	32406	0
122	0	9270	0
122	0	2839	0
122	0	73944	0
122	0	4476	0
122	0	7645	0
122	0	3070	2
122	0	6175	0
95	0	7104	1
95	0	68449	0
95	0	15681	0
95	0	40898	1
95	0	6562	1
95	0	30594	0
95	0	8226	1
95	0	8004	0
95	0	47972	0
95	0	73861	1
95	0	73029	0
95	0	7909	0
95	0	76139	1
95	0	5680	1
95	0	7058	1
95	0	7282	1
95	0	6419	0
95	0	8182	0
95	0	73079	0
95	0	10327	1
95	0	50520	1
95	0	81437	1
95	0	7006	1
205	0	4768	1
205	0	32705	0
205	0	32802	0
205	0	32675	0
205	0	32771	1
205	0	21476	0
205	0	32779	0
205	0	32781	0
205	0	32753	0
205	0	32786	0
205	0	32658	1
205	0	32755	0
205	0	10003	0
205	0	10004	0
205	0	10005	0
205	0	32856	0
205	0	38264	0
205	0	9113	0
205	0	4730	0
205	0	32797	0
205	0	32799	0
205	0	4799	0
115	0	55489	0
115	0	63394	0
115	0	55300	0
115	0	3270	1
115	0	46822	0
115	0	11240	0
115	0	65450	2
115	0	66698	2
115	0	53741	0
115	0	36461	0
115	0	23533	0
115	0	43539	1
115	0	66519	2
115	0	55479	1
115	0	3226	0
115	0	52219	0
115	0	42204	0
115	0	6206	0
146	0	5414	0
146	0	4742	0
146	0	9031	0
146	0	27592	1
146	0	32681	0
146	0	8937	0
146	0	12106	0
146	0	6795	0
146	0	6956	0
146	0	6351	0
146	0	23377	0
146	0	68915	0
146	0	75346	0
146	0	48628	0
146	0	71348	0
146	0	32662	0
146	0	2488	0
146	0	3642	0
146	0	7515	0
2	0	50752	1
2	0	12513	0
2	0	49698	1
2	0	49666	1
2	0	65603	1
2	0	49347	1
2	0	50759	1
2	0	2445	1
2	0	50765	1
2	0	4594	1
2	0	66069	2
2	0	50677	1
2	0	2614	1
2	0	50714	1
2	0	2621	1
2	0	5918	1
234	0	11556	1
234	0	4613	1
234	0	29861	0
234	0	55206	0
234	0	10825	0
234	0	40969	0
234	0	5738	0
234	0	12267	1
234	0	76428	0
234	0	45551	0
234	0	44849	1
234	0	10802	0
234	0	55187	0
234	0	11673	0
234	0	12507	0
234	0	85946	0
234	0	55516	0
234	0	48415	1
4	0	12352	0
4	0	53635	0
4	0	9990	0
4	0	47945	1
4	0	53643	0
4	0	7247	0
4	0	25039	0
4	0	25104	0
4	0	9488	0
4	0	15636	0
4	0	53653	0
4	0	32793	0
4	0	3675	0
4	0	25054	0
4	0	9502	0
4	0	10215	0
4	0	8935	0
4	0	72809	0
4	0	6762	0
4	0	5486	0
4	0	10167	0
4	0	5495	0
4	0	5496	0
4	0	6969	0
4	0	76092	0
166	0	16065	1
166	0	16066	1
166	0	9858	0
166	0	5255	0
166	0	71437	0
166	0	7501	1
166	0	71628	0
166	0	51087	1
166	0	71438	0
166	0	41553	0
166	0	71385	0
166	0	5082	0
166	0	11291	0
166	0	6748	0
166	0	6108	0
166	0	12513	0
166	0	5476	0
166	0	53736	0
166	0	62570	0
166	0	75116	0
166	0	53741	0
166	0	85935	0
166	0	7410	1
166	0	75764	0
166	0	4856	0
166	0	44856	0
166	0	46397	0
111	0	9056	1
111	0	30593	0
111	0	11041	0
111	0	11234	2
111	0	15625	0
111	0	30570	0
111	0	74698	0
111	0	48011	0
111	0	63694	0
111	0	7252	0
111	0	11221	0
111	0	53754	0
111	0	74586	0
111	0	3260	2
76	0	1671	0
76	0	3087	2
76	0	66193	2
76	0	42707	1
76	0	41876	2
76	0	11991	2
76	0	40793	2
76	0	5593	0
76	0	5594	0
76	0	41818	2
76	0	5595	0
76	0	5596	0
76	0	5597	0
76	0	5598	0
76	0	11423	0
76	0	48415	2
76	0	8928	0
76	0	11943	2
76	0	6696	0
76	0	11944	2
76	0	12267	2
76	0	2738	0
76	0	32818	0
76	0	38066	0
76	0	63861	2
76	0	9654	0
76	0	44028	1
76	0	3133	1
78	0	12513	0
78	0	15492	0
78	0	5574	0
78	0	38375	0
78	0	3500	1
78	0	8140	0
78	0	85647	0
78	0	10064	0
78	0	47154	0
78	0	38354	0
78	0	6100	0
78	0	4660	0
78	0	67958	0
78	0	4728	0
